"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","identity","Image","word","condition","task_id","screen_id","time_stamp","person","valence","domain","math","status","duration","question_order","trap2_item"
"960","","f","psychophysics","1366","2461148","0.0-8.0-1.1-4.1-0.4-0.185","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.666379310347235","720","476","f","true","nonmatch","img/ellipse.png","强我","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1367","2461649","0.0-8.0-1.1-4.1-0.4-1.185","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"704","","j","psychophysics","1368","2463355","0.0-8.0-1.1-4.1-0.4-0.186","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.663366336633665","720","476","j","true","match","img/ellipse.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1369","2463855","0.0-8.0-1.1-4.1-0.4-1.186","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"930","","j","psychophysics","1370","2465787","0.0-8.0-1.1-4.1-0.4-0.187","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.666666666666668","720","476","j","true","match","img/ellipse.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1371","2466288","0.0-8.0-1.1-4.1-0.4-1.187","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"767","","f","psychophysics","1372","2468056","0.0-8.0-1.1-4.1-0.4-0.188","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.65576923077102","720","476","f","true","nonmatch","img/triangle.png","弱我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1373","2468556","0.0-8.0-1.1-4.1-0.4-1.188","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"772","","f","psychophysics","1374","2470330","0.0-8.0-1.1-4.1-0.4-0.189","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.655238095240755","720","476","f","true","nonmatch","img/triangle.png","弱他","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1375","2470831","0.0-8.0-1.1-4.1-0.4-1.189","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"592","","j","psychophysics","1376","2472424","0.0-8.0-1.1-4.1-0.4-0.190","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.667021276592774","720","476","j","true","match","img/triangle.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1377","2472925","0.0-8.0-1.1-4.1-0.4-1.190","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"729","","j","psychophysics","1378","2474655","0.0-8.0-1.1-4.1-0.4-0.191","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.662745098035565","720","476","j","true","match","img/hexagon.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1379","2475155","0.0-8.0-1.1-4.1-0.4-1.191","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"684","","j","psychophysics","1380","2476840","0.0-8.0-1.1-4.1-0.4-0.192","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.657575757571994","720","476","j","true","match","img/trapezoid.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1381","2477341","0.0-8.0-1.1-4.1-0.4-1.192","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"1514","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                          <div><p class='context'>您正确回答了92% 的试次。</p><p class='context'>您的平均反应时为764毫秒。</p><p class='context'>请按空格键进入休息。</p></div>"," ","html-keyboard-response","1382","2478857","0.0-8.0-1.1-4.1-1.4","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"14135","
        <p >您当前还剩余4组实验</p>
        <p >现在是休息时间，当您结束休息后，</p>
        <p >您可以点击 结束休息 按钮 继续。</p>
        <p >建议休息时间还剩余<span id=""iii"">60</span>秒。</p>","0","html-button-response","1383","2492994","0.0-8.0-1.1-4.1-2.4","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"687","","f","psychophysics","1384","2494684","0.0-8.0-1.1-4.1-0.5-0.193","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.66899999999907","720","476","f","true","nonmatch","img/hexagon.png","强他","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1385","2495185","0.0-8.0-1.1-4.1-0.5-1.193","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"898","","f","psychophysics","1386","2497084","0.0-8.0-1.1-4.1-0.5-0.194","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.665178571428573","720","476","f","true","nonmatch","img/triangle.png","强他","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1387","2497585","0.0-8.0-1.1-4.1-0.5-1.194","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"623","","j","psychophysics","1388","2499210","0.0-8.0-1.1-4.1-0.5-0.195","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.652083333334303","720","476","j","true","match","img/triangle.png","强我","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1389","2499711","0.0-8.0-1.1-4.1-0.5-1.195","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"629","","j","psychophysics","1390","2501342","0.0-8.0-1.1-4.1-0.5-0.196","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.658333333335275","720","476","j","true","match","img/ellipse.png","强他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1391","2501843","0.0-8.0-1.1-4.1-0.5-1.196","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"742","","f","psychophysics","1392","2503587","0.0-8.0-1.1-4.1-0.5-0.197","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.651456310680516","720","476","f","true","nonmatch","img/triangle.png","弱他","强我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1393","2504088","0.0-8.0-1.1-4.1-0.5-1.197","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"721","","j","psychophysics","1394","2505810","0.0-8.0-1.1-4.1-0.5-0.198","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.666666666666668","720","476","j","true","match","img/hexagon.png","弱我","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1395","2506311","0.0-8.0-1.1-4.1-0.5-1.198","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"657","","f","psychophysics","1396","2507970","0.0-8.0-1.1-4.1-0.5-0.199","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.66224489795823","720","476","f","true","nonmatch","img/hexagon.png","弱他","弱我","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1397","2508472","0.0-8.0-1.1-4.1-0.5-1.199","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"734","","f","psychophysics","1398","2510207","0.0-8.0-1.1-4.1-0.5-0.200","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.661165048544593","720","476","f","true","nonmatch","img/trapezoid.png","弱我","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1399","2510708","0.0-8.0-1.1-4.1-0.5-1.200","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"879","","j","psychophysics","1400","2512588","0.0-8.0-1.1-4.1-0.5-0.201","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","match","","","","","","","","","","key","j","16.656756756755918","720","476","j","true","match","img/trapezoid.png","弱他","弱他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1401","2513090","0.0-8.0-1.1-4.1-0.5-1.201","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
"658","","f","psychophysics","1402","2514750","0.0-8.0-1.1-4.1-0.5-0.202","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","nonmatch","","","","","","","","","","key","f","16.65204081632558","720","476","f","true","nonmatch","img/ellipse.png","弱他","强他","ALT2","ability","","","","","","","","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","1403","2515251","0.0-8.0-1.1-4.1-0.5-1.202","6","6","6","5","4","4","4","5","4","5","5","0","-1","1","1","1","1","-1","0","5","4","5","4","3","4","4","4","3","4","5","7","4","7","5","4","6","6","8","3","6","5","5","6","4","5","6","6","6","1","6","5","4","7","6","3","6","5","5","6","2","4","4","5","5","5","4","5","5","6","5","5","7","7","3","4","3","6","4","5","612753157184815104","孟","481","Male","[""好我"",""坏我"",""坏他"",""好他""]","[""强我"",""弱我"",""弱他"",""强他""]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","",""
