"","ParticipantID","IAT","stimulus","condition","task_id","word","screen_id","rt","RT","response","correct","version_attrib","version_target","version_attrib2","version_target2","ID"
"18687",142,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","2214",2214,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18688",142,17,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","7","1103",1103,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18689",142,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","547",547,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18690",142,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","496",496,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18691",142,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","626",626,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18692",142,17,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","7","720",720,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18693",142,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","862",862,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18694",142,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","680",680,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18695",142,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","moral","本人","7","506",506,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18696",142,17,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","7","660",660,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18697",142,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","moral","别人的","7","423",423,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18698",142,17,"<p style=""color:white; font-size: 35px;"">善良</p>","positive","moral","善良","7","423",423,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18699",142,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","moral","我","7","485",485,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18700",142,17,"<p style=""color:white; font-size: 35px;"">不仁</p>","negative","moral","不仁","7","486",486,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18701",142,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","957",957,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18702",142,17,"<p style=""color:white; font-size: 35px;"">小人</p>","negative","moral","小人","7","1437",1437,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18703",142,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","7","676",676,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18704",142,17,"<p style=""color:white; font-size: 35px;"">高尚</p>","positive","moral","高尚","7","690",690,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18705",142,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","moral","别人","7","700",700,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18706",142,17,"<p style=""color:white; font-size: 35px;"">黑心</p>","negative","moral","黑心","7","673",673,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18707",142,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","moral","自己","7","567",567,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18708",142,17,"<p style=""color:white; font-size: 35px;"">诚信</p>","positive","moral","诚信","7","3477",3477,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18709",142,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","moral","他的","7","1015",1015,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18710",142,17,"<p style=""color:white; font-size: 35px;"">缺德</p>","negative","moral","缺德","7","608",608,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18711",142,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","moral","本人的","7","436",436,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18712",142,17,"<p style=""color:white; font-size: 35px;"">廉正</p>","positive","moral","廉正","7","580",580,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18713",142,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","moral","他","7","391",391,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18714",142,17,"<p style=""color:white; font-size: 35px;"">卑鄙</p>","negative","moral","卑鄙","7","686",686,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18715",142,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","7","441",441,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18716",142,17,"<p style=""color:white; font-size: 35px;"">君子</p>","positive","moral","君子","7","600",600,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18717",142,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","moral","他人的","7","470",470,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18718",142,17,"<p style=""color:white; font-size: 35px;"">正直</p>","positive","moral","正直","7","565",565,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18719",142,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","moral","他人","7","1406",1406,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18720",142,17,"<p style=""color:white; font-size: 35px;"">不孝</p>","negative","moral","不孝","7","1494",1494,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18721",142,17,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","moral","我的","7","450",450,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18722",142,NA,"
    <h3>词语分类任务</h3>
    <p>在接下来的任务中，你需要对一系列词语进行分类。</p>
    <p>请先熟悉这些词语，这有利于你完成接下来的任务。</p>
    <table align=""center"" border=1 cellpadding=3 cellspacing=0>
    <tr> <th>类别</th> <th>词语</th> </tr>
    <tr> <td>&emsp;积极&emsp;</td> <td>&emsp;能干、全能、全才、高效、精干、天才&emsp;</td> </tr>
    <tr> <td>&emsp;消极&emsp;</td> <td>&emsp;无能、低能、废物、拙笨、愚钝、蠢笨&emsp;</td> </tr>
    <tr> <td>&emsp;自我&emsp;</td> <td>&emsp;我、我的、自己、自己的、本人、本人的&emsp;</td> </tr>
    <tr> <td>&emsp;他人&emsp;</td> <td>&emsp;他、他的、别人、别人的、他人、他人的&emsp;</td> </tr>
    </table><br/>","","","","","11373",NA,"0","",2,1,NA,NA,"phase_019_subj_13"
"18723",142,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","1","605",605,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18724",142,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","1","732",732,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18725",142,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","1","1134",1134,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18726",142,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","1","525",525,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18727",142,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","1","557",557,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18728",142,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","1","478",478,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18729",142,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","1","683",683,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18730",142,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","1","782",782,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18731",142,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","1","445",445,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18732",142,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","1","458",458,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18733",142,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","1","383",383,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18734",142,1,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","1","377",377,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18735",142,2,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","2","736",736,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18736",142,2,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","2","556",556,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18737",142,2,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","2","502",502,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18738",142,2,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","2","831",831,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18739",142,2,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","2","518",518,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18740",142,2,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","2","795",795,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18741",142,2,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","2","678",678,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18742",142,2,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","2","821",821,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18743",142,2,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","2","511",511,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18744",142,2,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","2","465",465,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18745",142,2,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","2","525",525,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18746",142,2,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","2","2166",2166,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18747",142,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","3","1770",1770,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18748",142,3,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","3","1390",1390,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18749",142,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","3","511",511,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18750",142,3,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","3","646",646,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18751",142,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","3","754",754,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18752",142,3,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","3","525",525,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18753",142,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","3","763",763,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18754",142,3,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","3","561",561,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18755",142,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","3","481",481,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18756",142,3,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","3","902",902,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18757",142,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","3","540",540,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18758",142,3,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","3","646",646,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18759",142,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","3","369",369,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18760",142,3,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","3","620",620,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18761",142,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","3","646",646,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18762",142,3,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","3","460",460,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18763",142,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","3","534",534,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18764",142,3,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","3","503",503,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18765",142,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","3","804",804,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18766",142,3,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","3","993",993,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18767",142,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","3","474",474,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18768",142,3,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","3","584",584,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18769",142,3,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","3","359",359,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18770",142,3,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","3","804",804,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18771",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","1932",1932,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18772",142,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","669",669,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18773",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","692",692,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18774",142,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","993",993,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18775",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","764",764,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18776",142,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","410",410,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18777",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","488",488,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18778",142,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","482",482,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18779",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","707",707,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18780",142,4,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","4","927",927,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18781",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","878",878,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18782",142,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","873",873,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18783",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","4","427",427,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18784",142,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","587",587,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18785",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","4","671",671,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18786",142,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","378",378,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18787",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","561",561,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18788",142,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","414",414,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18789",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","739",739,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18790",142,4,"<p style=""color:white; font-size: 35px;"">低能</p>","negative","ability","低能","4","426",426,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18791",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","555",555,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18792",142,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","565",565,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18793",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","533",533,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18794",142,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","1072",1072,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18795",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","4","647",647,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18796",142,4,"<p style=""color:white; font-size: 35px;"">全才</p>","positive","ability","全才","4","613",613,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18797",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","4","605",605,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18798",142,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","510",510,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18799",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","694",694,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18800",142,4,"<p style=""color:white; font-size: 35px;"">精干</p>","positive","ability","精干","4","1109",1109,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18801",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","718",718,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18802",142,4,"<p style=""color:white; font-size: 35px;"">蠢笨</p>","negative","ability","蠢笨","4","649",649,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18803",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","4","1538",1538,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18804",142,4,"<p style=""color:white; font-size: 35px;"">无能</p>","negative","ability","无能","4","1665",1665,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18805",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","4","557",557,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18806",142,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","1334",1334,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18807",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","4","774",774,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18808",142,4,"<p style=""color:white; font-size: 35px;"">能干</p>","positive","ability","能干","4","395",395,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18809",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","4","502",502,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18810",142,4,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","4","411",411,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18811",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","4","758",758,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18812",142,4,"<p style=""color:white; font-size: 35px;"">高效</p>","positive","ability","高效","4","920",920,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18813",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","4","529",529,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18814",142,4,"<p style=""color:white; font-size: 35px;"">拙笨</p>","negative","ability","拙笨","4","401",401,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18815",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","4","589",589,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18816",142,4,"<p style=""color:white; font-size: 35px;"">废物</p>","negative","ability","废物","4","599",599,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18817",142,4,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","4","561",561,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18818",142,4,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","4","600",600,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18819",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","5","525",525,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18820",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","5","731",731,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18821",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","5","449",449,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18822",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","5","643",643,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18823",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","5","1331",1331,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18824",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","5","505",505,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18825",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他的</p>","other","ability","他的","5","336",336,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18826",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","5","492",492,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18827",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","5","776",776,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18828",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","5","622",622,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18829",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我的</p>","self","ability","我的","5","660",660,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18830",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己的</p>","self","ability","自己的","5","377",377,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18831",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人的</p>","other","ability","他人的","5","452",452,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18832",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","5","308",308,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18833",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","5","470",470,"i","false",NA,NA,NA,NA,"phase_019_subj_13"
"18834",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","5","1717",1717,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18835",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","5","692",692,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18836",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他人</p>","other","ability","他人","5","1879",1879,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18837",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","5","360",360,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18838",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">我</p>","self","ability","我","5","467",467,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18839",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人的</p>","other","ability","别人的","5","591",591,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18840",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人</p>","self","ability","本人","5","658",658,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18841",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">他</p>","other","ability","他","5","497",497,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18842",142,5,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">自己</p>","self","ability","自己","5","544",544,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18843",142,6,"<p style=""color:white; font-size: 35px;"">愚钝</p>","negative","ability","愚钝","6","1595",1595,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18844",142,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">本人的</p>","self","ability","本人的","6","744",744,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18845",142,6,"<p style=""color:white; font-size: 35px;"">天才</p>","positive","ability","天才","6","520",520,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
"18846",142,6,"<p style=""color:rgb(150, 250, 100); font-size: 35px;"">别人</p>","other","ability","别人","6","603",603,"e","true",NA,NA,NA,NA,"phase_019_subj_13"
"18847",142,6,"<p style=""color:white; font-size: 35px;"">全能</p>","positive","ability","全能","6","765",765,"i","true",NA,NA,NA,NA,"phase_019_subj_13"
