"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","swb_1","swb_2","swb_3","swb_4","swb_5","LOT_1","LOT_2","LOT_3","LOT_4","LOT_5","LOT_6","IPC_1","IPC_2","IPC_3","IPC_4","IPC_5","IPC_6","IPC_7","IPC_8","MorIden_1","MorIden_2","MorIden_3","MorIden_4","MorIden_5","MorIden_6","MorIden_7","MorIden_8","MorIden_9","MorIden_10","moralSeImag_1","moralSeImag_2","moralSeImag_3","moralSeImag_4","moralSeImag_5","moralSeImag_6","moralSeImag_7","moralSeImag_8","moralSeImag_9","sde_1","sde_2","sde_3","sde_4","sde_5","sde_6","sde_7","sde_8","sde_9","sde_10","trap2","sde_11","sde_12","sde_13","sde_14","sde_15","sde_16","sde_17","sde_18","sde_19","sde_20","IM_1","IM_2","IM_3","IM_4","IM_5","IM_6","IM_7","IM_8","IM_9","IM_10","IM_11","IM_12","IM_13","IM_14","IM_15","IM_16","IM_17","IM_18","IM_19","IM_20","subj_idx","friend_name","ParticipantID","Sex","Word","Word2","value","success","timeout","failed_images","failed_audio","failed_video","user_agent","responses","item_order","radio_event_ids","radio_event_times","key_event_times","mouse_event_times","straightlining","zigzagging","honeypot","task_id","screen_id","time_stamp","response_type","key_press","avg_frame_time","center_x","center_y","person","word","valence","domain","math","correct_response","correct","status","view_history","identity","duration","Image","condition","question_order","trap2_item"
"713","","f","psychophysics","808","1534257","0.0-10.0-0.0-4.0-0.1-0.70","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.664805825241363","768","428","","好她","","","","j","false","","","nonmatch","","img/hexagon.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","809","1534758","0.0-10.0-0.0-4.0-0.1-1.70","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"658","","j","psychophysics","810","1536418","0.0-10.0-0.0-4.0-0.1-0.71","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66487878787971","768","428","","好我","","","","j","true","","","nonmatch","","img/square.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","811","1536919","0.0-10.0-0.0-4.0-0.1-1.71","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"920","","j","psychophysics","812","1538840","0.0-10.0-0.0-4.0-0.1-0.72","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.664499999998185","768","428","","好她","","","","j","true","","","nonmatch","","img/triangle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","813","1539341","0.0-10.0-0.0-4.0-0.1-1.72","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"619","","j","psychophysics","814","1540963","0.0-10.0-0.0-4.0-0.1-0.73","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.664762886598727","768","428","","好她","","","","f","false","","","match","","img/circle.png","好她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","815","1541464","0.0-10.0-0.0-4.0-0.1-1.73","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"846","","j","psychophysics","816","1543311","0.0-10.0-0.0-4.0-0.1-0.74","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66418348623807","768","428","","坏她","","","","j","true","","","nonmatch","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","817","1543811","0.0-10.0-0.0-4.0-0.1-1.74","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"865","","f","psychophysics","818","1545679","0.0-10.0-0.0-4.0-0.1-0.75","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.66527927927841","768","428","","好她","","","","j","false","","","nonmatch","","img/hexagon.png","好我","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","819","1546188","0.0-10.0-0.0-4.0-0.1-1.75","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"510","","f","psychophysics","820","1547700","0.0-10.0-0.0-4.0-0.1-0.76","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.66511111111225","768","428","","坏我","","","","f","true","","","match","","img/triangle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","821","1548206","0.0-10.0-0.0-4.0-0.1-1.76","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"865","","f","psychophysics","822","1550073","0.0-10.0-0.0-4.0-0.1-0.77","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.665279279280504","768","428","","好她","","","","f","true","","","match","","img/circle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","823","1550574","0.0-10.0-0.0-4.0-0.1-1.77","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"702","","f","psychophysics","824","1552277","0.0-10.0-0.0-4.0-0.1-0.78","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.665366336634143","768","428","","好她","","","","f","true","","","match","","img/circle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","825","1552778","0.0-10.0-0.0-4.0-0.1-1.78","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"881","","j","psychophysics","826","1554660","0.0-10.0-0.0-4.0-0.1-0.79","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.665223214286794","768","428","","坏我","","","","j","true","","","nonmatch","","img/square.png","坏她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","827","1555175","0.0-10.0-0.0-4.0-0.1-1.79","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"810","","f","psychophysics","828","1556986","0.0-10.0-0.0-4.0-0.1-0.80","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.659943925234202","768","428","","好我","","","","f","true","","","match","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","829","1557486","0.0-10.0-0.0-4.0-0.1-1.80","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"557","","f","psychophysics","830","1559045","0.0-10.0-0.0-4.0-0.1-0.81","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.664521739129786","768","428","","坏我","","","","f","true","","","match","","img/triangle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","831","1559560","0.0-10.0-0.0-4.0-0.1-1.81","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"577","","f","psychophysics","832","1561139","0.0-10.0-0.0-4.0-0.1-0.82","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.66516129032368","768","428","","坏我","","","","f","true","","","match","","img/triangle.png","坏我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","833","1561641","0.0-10.0-0.0-4.0-0.1-1.82","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"856","","f","psychophysics","834","1563499","0.0-10.0-0.0-4.0-0.1-0.83","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.665450450450365","768","428","","好我","","","","f","true","","","match","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","835","1564000","0.0-10.0-0.0-4.0-0.1-1.83","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"751","","j","psychophysics","836","1565753","0.0-10.0-0.0-4.0-0.1-0.84","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66490384615295","768","428","","坏我","","","","j","true","","","nonmatch","","img/circle.png","好她","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","837","1566254","0.0-10.0-0.0-4.0-0.1-1.84","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"769","","j","psychophysics","838","1568024","0.0-10.0-0.0-4.0-0.1-0.85","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66461904761825","768","428","","坏她","","","","f","false","","","match","","img/square.png","坏她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","839","1568525","0.0-10.0-0.0-4.0-0.1-1.85","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"683","","f","psychophysics","840","1570210","0.0-10.0-0.0-4.0-0.1-0.86","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.664818181816226","768","428","","好我","","","","j","false","","","nonmatch","","img/square.png","坏她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","841","1570711","0.0-10.0-0.0-4.0-0.1-1.86","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"645","","f","psychophysics","842","1572358","0.0-10.0-0.0-4.0-0.1-0.87","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","match","","","","","","","","","ALT2","moral","","key","f","16.664886597937606","768","428","","好我","","","","f","true","","","match","","img/hexagon.png","好我","",""
"null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","html-keyboard-response","843","1572858","0.0-10.0-0.0-4.0-0.1-1.87","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"766","","j","psychophysics","844","1574626","0.0-10.0-0.0-4.0-0.1-0.88","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.66509523809488","768","428","","坏她","","","","f","false","","","match","","img/square.png","坏她","",""
"null","<span style='color:red; font-size: 70px;'>错误! </span>","null","html-keyboard-response","845","1575126","0.0-10.0-0.0-4.0-0.1-1.88","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","","","","","","","","","","","feedback_test","","","","","","","","","","","","","","","","","","","","",""
"864","","j","psychophysics","846","1576991","0.0-10.0-0.0-4.0-0.1-0.89","5","3","5","3","3","5","3","5","4","4","5","1","0","0","1","0","0","2","1","4","4","4","2","3","4","4","3","4","5","5","7","6","8","7","6","8","5","9","4","5","3","5","6","3","6","6","4","5","1","4","3","5","4","5","3","4","7","5","5","3","3","3","2","3","5","3","6","3","5","3","2","5","3","3","4","2","6","3","3","767700606512271362","Z","496","Female","[""好她"",""坏她"",""好我"",""坏我""]","[""强她"",""弱她"",""强我"",""弱我""]","","","","","","","","nonmatch","","","","","","","","","ALT2","moral","","key","j","16.665118181817657","768","428","","坏我","","","","j","true","","","nonmatch","","img/hexagon.png","好我","",""
